did,oid,eid,sid,ent,countveh,countveh_D,flow,flow_D,speed,speed_D,occupancy,occupancy_D,density,density_D,headway,headway_D
670,432,,1,120,1.0,-1.0,180.0,-1.0,125.33632149375808,-1.0,1.286376177632273,-1.0,1.4361354575594896,-1.0,-1.0,-1.0
670,429,,2,120,18.0,-1.0,3240.0,-1.0,123.0650377867951,-1.0,22.394105855690206,-1.0,26.346006889047302,-1.0,1.1111111111113292,-1.0
670,430,,2,120,19.0,-1.0,3420.0,-1.0,121.3144945158012,-1.0,24.61975339876345,-1.0,28.964415763251118,-1.0,1.0631666123044181,-1.0
670,431,,2,120,15.0,-1.0,2700.0,-1.0,121.70301993513095,-1.0,18.94557885475426,-1.0,22.288916299710895,-1.0,1.3512421312732485,-1.0
670,432,,2,120,15.0,-1.0,2700.0,-1.0,123.81699002641763,-1.0,18.550141335229224,-1.0,21.823695688504973,-1.0,1.1571753018955206,-1.0
670,429,,0,121,20.0,-1.0,3600.0,-1.0,123.33527419008738,-1.0,23.36151760264497,-1.0,27.37679125832695,-1.0,0.994152046783821,-1.0
670,430,,0,121,19.0,-1.0,3420.0,-1.0,121.77530769731975,-1.0,22.893982655803676,-1.0,26.91557070948147,-1.0,1.0470906691659618,-1.0
670,431,,0,121,17.0,-1.0,3060.0,-1.0,123.9149681629205,-1.0,20.990200123517937,-1.0,24.69435308649169,-1.0,1.1251197114203177,-1.0
670,432,,0,121,19.0,-1.0,3420.0,-1.0,119.88754510467592,-1.0,21.42665569152237,-1.0,25.1424577036761,-1.0,1.091243120844381,-1.0
670,429,,1,121,2.0,-1.0,360.0,-1.0,118.11774190087348,-1.0,2.6928359879594383,-1.0,3.048507359546293,-1.0,9.993441914489539,-1.0
670,430,,1,121,1.0,-1.0,180.0,-1.0,90.37887179636618,-1.0,1.6972307070950587,-1.0,1.9709655534095503,-1.0,-1.0,-1.0
670,431,,1,121,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
670,432,,1,121,2.0,-1.0,360.0,-1.0,114.55408988278032,-1.0,1.9746784298102802,-1.0,2.2671506468983793,-1.0,7.598211673122857,-1.0
670,429,,2,121,18.0,-1.0,3240.0,-1.0,123.915,-1.0,22.22492390913206,-1.0,26.146969304861248,-1.0,1.1111111111113292,-1.0
670,430,,2,121,18.0,-1.0,3240.0,-1.0,123.51955413626159,-1.0,22.064487124911075,-1.0,25.958220146954208,-1.0,1.1086842379404303,-1.0
670,431,,2,121,17.0,-1.0,3060.0,-1.0,123.9149681629205,-1.0,20.990200123517937,-1.0,24.69435308649169,-1.0,1.1251197114203177,-1.0
670,432,,2,121,17.0,-1.0,3060.0,-1.0,120.51501042489895,-1.0,20.686694608281925,-1.0,24.337287774449322,-1.0,0.9568220840409629,-1.0
670,429,,0,122,20.0,-1.0,3600.0,-1.0,123.03563308698766,-1.0,23.602862582849944,-1.0,27.814849937453207,-1.0,0.9941520467838207,-1.0
670,430,,0,122,19.0,-1.0,3420.0,-1.0,118.733284055518,-1.0,23.736429817254606,-1.0,27.998442124521418,-1.0,1.0430107855316149,-1.0
670,431,,0,122,21.0,-1.0,3780.0,-1.0,117.92142107533422,-1.0,26.268366678006256,-1.0,30.799394860939298,-1.0,0.9262202143027037,-1.0
670,432,,0,122,22.0,-1.0,3960.0,-1.0,118.05056550870243,-1.0,27.583012472282466,-1.0,32.5256784748521,-1.0,0.9168907397949663,-1.0
670,429,,1,122,2.0,-1.0,360.0,-1.0,115.12133086987629,-1.0,2.6158744505689806,-1.0,3.1301389881105743,-1.0,9.944406071488139,-1.0
670,430,,1,122,2.0,-1.0,360.0,-1.0,74.69418350987894,-1.0,3.9805412370731945,-1.0,4.802315072066471,-1.0,2.051431294309707,-1.0
670,431,,1,122,2.0,-1.0,360.0,-1.0,85.08685950218751,-1.0,3.7662365622722414,-1.0,4.278351118141251,-1.0,5.977204368046582,-1.0
670,432,,1,122,2.0,-1.0,360.0,-1.0,88.8452296422447,-1.0,4.181935813572473,-1.0,5.048096311942311,-1.0,5.8489226571689725,-1.0
670,429,,2,122,18.0,-1.0,3240.0,-1.0,123.915,-1.0,22.224928577494726,-1.0,26.146974797052618,-1.0,1.1111111111113292,-1.0
670,430,,2,122,17.0,-1.0,3060.0,-1.0,123.9143547079461,-1.0,21.884398650375903,-1.0,25.746351353383414,-1.0,1.1111062093279365,-1.0
670,431,,2,122,19.0,-1.0,3420.0,-1.0,121.37769071461284,-1.0,23.11308506598662,-1.0,27.191864783513672,-1.0,1.0291335714474485,-1.0
670,432,,2,122,20.0,-1.0,3600.0,-1.0,120.97109909534821,-1.0,25.49314244040947,-1.0,29.99193228283467,-1.0,1.0134055545102258,-1.0
670,429,,0,123,20.0,-1.0,3600.0,-1.0,123.50371526834793,-1.0,23.791920615311433,-1.0,27.980180318212703,-1.0,0.994152046783821,-1.0
670,430,,0,123,19.0,-1.0,3420.0,-1.0,117.1134173905496,-1.0,23.930592292218954,-1.0,28.161275731919687,-1.0,1.018934509454852,-1.0
670,431,,0,123,19.0,-1.0,3420.0,-1.0,120.37384799282557,-1.0,24.29099926368188,-1.0,28.533469884980246,-1.0,1.024428862363685,-1.0
670,432,,0,123,19.0,-1.0,3420.0,-1.0,120.20461092657791,-1.0,24.148614501223747,-1.0,28.33592826598294,-1.0,1.0832804605898778,-1.0
670,429,,1,123,2.0,-1.0,360.0,-1.0,123.09352324609982,-1.0,2.511846705979582,-1.0,2.9442601462019375,-1.0,7.714131127190093,-1.0
670,430,,1,123,2.0,-1.0,360.0,-1.0,68.40922100856415,-1.0,4.454429235295795,-1.0,5.254042211505972,-1.0,13.740521886633738,-1.0
670,431,,1,123,1.0,-1.0,180.0,-1.0,90.14093413216051,-1.0,1.7359969894687566,-1.0,1.9839877689334204,-1.0,-1.0,-1.0
670,432,,1,123,2.0,-1.0,360.0,-1.0,116.83885123413802,-1.0,2.696688347190099,-1.0,3.09556097853191,-1.0,3.6342706470064585,-1.0
670,429,,2,123,18.0,-1.0,3240.0,-1.0,123.54929215970881,-1.0,22.29446899716149,-1.0,26.228787055484112,-1.0,1.1111111111113292,-1.0
670,430,,2,123,17.0,-1.0,3060.0,-1.0,122.84332284725377,-1.0,21.174459609856015,-1.0,24.911128952771783,-1.0,1.1463013231367085,-1.0
670,431,,2,123,18.0,-1.0,3240.0,-1.0,122.05345431841808,-1.0,23.668323505450182,-1.0,27.845086477000216,-1.0,1.084689383679196,-1.0
670,432,,2,123,17.0,-1.0,3060.0,-1.0,120.60058265510024,-1.0,21.451926154033654,-1.0,25.23756018121606,-1.0,1.2186905181636127,-1.0
670,429,,0,124,20.0,-1.0,3600.0,-1.0,123.0672098019875,-1.0,23.904572601016348,-1.0,28.08330320513814,-1.0,0.9941521099646691,-1.0
670,430,,0,124,22.0,-1.0,3960.0,-1.0,116.83024009258105,-1.0,28.253202298345187,-1.0,33.134423796049504,-1.0,0.9234788018612844,-1.0
670,431,,0,124,19.0,-1.0,3420.0,-1.0,121.91496528426444,-1.0,23.95461320620425,-1.0,28.24349203803952,-1.0,1.0459276873593073,-1.0
670,432,,0,124,17.0,-1.0,3060.0,-1.0,123.91498213569707,-1.0,20.079363156719992,-1.0,23.622780184376463,-1.0,1.1920544994365512,-1.0
670,429,,1,124,2.0,-1.0,360.0,-1.0,115.43709801987481,-1.0,2.6892554217031233,-1.0,3.119702217788019,-1.0,10.07284450573124,-1.0
670,430,,1,124,2.0,-1.0,360.0,-1.0,74.1881054922394,-1.0,4.416210528520778,-1.0,5.0211194492471325,-1.0,8.415976760644725,-1.0
670,431,,1,124,1.0,-1.0,180.0,-1.0,86.00609091641854,-1.0,1.7288053198677433,-1.0,2.1218071738408333,-1.0,-1.0,-1.0
670,432,,1,124,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
670,429,,2,124,18.0,-1.0,3240.0,-1.0,123.915,-1.0,22.22493191205525,-1.0,26.146978720065,-1.0,1.1111111817252184,-1.0
670,430,,2,124,20.0,-1.0,3600.0,-1.0,121.0944535526152,-1.0,24.825386599579748,-1.0,29.206337175976177,-1.0,1.0206870967940511,-1.0
670,431,,2,124,18.0,-1.0,3240.0,-1.0,123.90990274914475,-1.0,22.225807886336515,-1.0,26.14800927804296,-1.0,1.1074528454392667,-1.0
670,432,,2,124,17.0,-1.0,3060.0,-1.0,123.91498213569707,-1.0,20.079363156719992,-1.0,23.622780184376463,-1.0,1.1920544994365512,-1.0
670,429,,0,125,20.0,-1.0,3600.0,-1.0,121.84147590175124,-1.0,23.730612755075654,-1.0,27.870466478242687,-1.0,0.9941520467838207,-1.0
670,430,,0,125,21.0,-1.0,3780.0,-1.0,117.9869372546489,-1.0,28.084693169390402,-1.0,33.05741337754852,-1.0,0.931641782139262,-1.0
670,431,,0,125,21.0,-1.0,3780.0,-1.0,118.62704727186897,-1.0,24.409404435619084,-1.0,28.767106441860612,-1.0,0.9882056982941172,-1.0
670,432,,0,125,20.0,-1.0,3600.0,-1.0,116.92228885629629,-1.0,27.45951460542699,-1.0,32.19055782434293,-1.0,0.9658161519173316,-1.0
670,429,,1,125,2.0,-1.0,360.0,-1.0,116.35024003930324,-1.0,2.686968078581133,-1.0,3.1077258758607846,-1.0,9.837718881278692,-1.0
670,430,,1,125,4.0,-1.0,720.0,-1.0,101.61138798249635,-1.0,6.176364101356293,-1.0,7.285515226464697,-1.0,4.366671307234713,-1.0
670,431,,1,125,3.0,-1.0,540.0,-1.0,93.8215611666119,-1.0,4.892403686461422,-1.0,5.826889837808896,-1.0,3.0984806257589494,-1.0
670,432,,1,125,2.0,-1.0,360.0,-1.0,78.434682756033,-1.0,4.091438220317099,-1.0,4.647772118206683,-1.0,6.407557713667609,-1.0
670,429,,2,125,18.0,-1.0,3240.0,-1.0,122.45161321980102,-1.0,22.52543479239908,-1.0,26.500511520469505,-1.0,1.1111111111113292,-1.0
670,430,,2,125,17.0,-1.0,3060.0,-1.0,121.84000767162597,-1.0,22.068413801089957,-1.0,25.962839765988186,-1.0,1.1645522276740776,-1.0
670,431,,2,125,18.0,-1.0,3240.0,-1.0,122.76129495607847,-1.0,21.490702648264833,-1.0,25.283179586193924,-1.0,1.1625949391695496,-1.0
670,432,,2,125,18.0,-1.0,3240.0,-1.0,121.19868953410332,-1.0,23.937776721078205,-1.0,28.162090260092004,-1.0,1.0481354195129946,-1.0
670,429,,0,126,20.0,-1.0,3600.0,-1.0,123.30214927582057,-1.0,24.16684097049416,-1.0,28.42794931863255,-1.0,0.9941520467838207,-1.0
670,430,,0,126,19.0,-1.0,3420.0,-1.0,123.84387252939982,-1.0,22.811334931224884,-1.0,26.836864624970453,-1.0,1.0973590395476363,-1.0
670,431,,0,126,19.0,-1.0,3420.0,-1.0,119.79592559368193,-1.0,24.70610139635443,-1.0,29.014736529612797,-1.0,0.9650667243860875,-1.0
670,432,,0,126,18.0,-1.0,3240.0,-1.0,123.91499996930361,-1.0,22.22491224348193,-1.0,26.146955580566978,-1.0,1.1260359394179398,-1.0
670,429,,1,126,2.0,-1.0,360.0,-1.0,117.78649275820524,-1.0,2.621732513454227,-1.0,3.0804595643273602,-1.0,10.067052134455016,-1.0
670,430,,1,126,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
670,431,,1,126,1.0,-1.0,180.0,-1.0,88.00838368387213,-1.0,1.8522163418711546,-1.0,2.1083014648164906,-1.0,-1.0,-1.0
670,432,,1,126,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
670,429,,2,126,18.0,-1.0,3240.0,-1.0,123.915,-1.0,22.224935580054478,-1.0,26.146983035358208,-1.0,1.1111111111113292,-1.0
670,430,,2,126,19.0,-1.0,3420.0,-1.0,123.84387252939982,-1.0,22.811334931224884,-1.0,26.836864624970453,-1.0,1.0973590395476363,-1.0
670,431,,2,126,18.0,-1.0,3240.0,-1.0,121.56190014422693,-1.0,22.85388505448328,-1.0,26.88692359350974,-1.0,1.021835355232328,-1.0
670,432,,2,126,18.0,-1.0,3240.0,-1.0,123.91499996930361,-1.0,22.22491224348193,-1.0,26.146955580566978,-1.0,1.1260359394179398,-1.0
670,429,,0,127,21.0,-1.0,3780.0,-1.0,117.61509959834345,-1.0,27.732411645152627,-1.0,32.68049893516304,-1.0,0.9277779728471991,-1.0
670,430,,0,127,19.0,-1.0,3420.0,-1.0,119.31578374730667,-1.0,24.45118150216666,-1.0,28.628225508354173,-1.0,1.0493839498311344,-1.0
670,431,,0,127,20.0,-1.0,3600.0,-1.0,118.63726007469973,-1.0,26.47573797121792,-1.0,31.137970889888052,-1.0,0.9941574961351061,-1.0
670,432,,0,127,19.0,-1.0,3420.0,-1.0,116.42288678996,-1.0,23.746183349515594,-1.0,28.03472557164559,-1.0,1.028900820257996,-1.0
670,429,,1,127,2.0,-1.0,360.0,-1.0,102.94804616113,-1.0,2.960280325644372,-1.0,3.5443267346194953,-1.0,9.074152753226727,-1.0
670,430,,1,127,2.0,-1.0,360.0,-1.0,80.22265263880513,-1.0,3.9200085796456126,-1.0,4.410012527188594,-1.0,1.9847543456098835,-1.0
670,431,,1,127,2.0,-1.0,360.0,-1.0,73.62294254653852,-1.0,4.199498481745877,-1.0,4.924839639904483,-1.0,5.773829619811838,-1.0
670,432,,1,127,3.0,-1.0,540.0,-1.0,93.10520604891462,-1.0,5.166151509668822,-1.0,6.215486414284335,-1.0,3.757369485723469,-1.0
670,429,,2,127,19.0,-1.0,3420.0,-1.0,119.15899996015538,-1.0,24.847675269551324,-1.0,29.23255914064862,-1.0,1.0308644142746657,-1.0
670,430,,2,127,17.0,-1.0,3060.0,-1.0,123.91497564242452,-1.0,20.989795780216898,-1.0,24.693877388490463,-1.0,1.180556943560026,-1.0
670,431,,2,127,18.0,-1.0,3240.0,-1.0,123.63885091116208,-1.0,22.27623948947204,-1.0,26.207340575849457,-1.0,1.1111172015627653,-1.0
670,432,,2,127,16.0,-1.0,2880.0,-1.0,120.79495192890602,-1.0,19.34025100438661,-1.0,22.75323647574895,-1.0,1.2346809843095952,-1.0
670,429,,0,128,21.0,-1.0,3780.0,-1.0,121.1339460497062,-1.0,26.778496039455796,-1.0,31.419363658926788,-1.0,0.9257142857143164,-1.0
670,430,,0,128,21.0,-1.0,3780.0,-1.0,117.28643408045907,-1.0,27.208235800979498,-1.0,31.972230408702014,-1.0,0.9444463968234806,-1.0
670,431,,0,128,20.0,-1.0,3600.0,-1.0,116.86892595766494,-1.0,25.08249008096795,-1.0,29.438971960816676,-1.0,0.9941523872583777,-1.0
670,432,,0,128,21.0,-1.0,3780.0,-1.0,121.8817604215193,-1.0,25.610871521286015,-1.0,30.104908092542708,-1.0,0.9453499183217545,-1.0
670,429,,1,128,2.0,-1.0,360.0,-1.0,108.90103103088136,-1.0,3.01851244297766,-1.0,3.4533834241291963,-1.0,10.394949709974108,-1.0
670,430,,1,128,2.0,-1.0,360.0,-1.0,76.56715465725392,-1.0,3.994895077138931,-1.0,4.642762072647227,-1.0,10.233859511836329,-1.0
670,431,,1,128,3.0,-1.0,540.0,-1.0,93.57197818346322,-1.0,5.290928164083115,-1.0,6.127707105249208,-1.0,1.8908397692603907,-1.0
670,432,,1,128,2.0,-1.0,360.0,-1.0,111.5806217419713,-1.0,2.7641492264005763,-1.0,3.2232405000462294,-1.0,5.121264474407042,-1.0
670,429,,2,128,19.0,-1.0,3420.0,-1.0,122.42162131484568,-1.0,23.759983596478136,-1.0,27.95292187820957,-1.0,1.0285714285714627,-1.0
670,430,,2,128,19.0,-1.0,3420.0,-1.0,121.57267401974381,-1.0,23.439459397260116,-1.0,27.5758345850119,-1.0,1.049384885359423,-1.0
670,431,,2,128,17.0,-1.0,3060.0,-1.0,120.98015203546525,-1.0,21.026626615878165,-1.0,24.73720778338608,-1.0,1.1805559598693238,-1.0
670,432,,2,128,19.0,-1.0,3420.0,-1.0,122.96609080884016,-1.0,23.159989379839896,-1.0,27.247046329223405,-1.0,1.050388798135283,-1.0
670,429,,0,129,22.0,-1.0,3960.0,-1.0,118.17322641094377,-1.0,27.87225565823271,-1.0,32.74253605866953,-1.0,0.9406409338973367,-1.0
670,430,,0,129,22.0,-1.0,3960.0,-1.0,119.87188775150027,-1.0,27.492855953967076,-1.0,32.383543124919996,-1.0,0.8694720381477778,-1.0
670,431,,0,129,22.0,-1.0,3960.0,-1.0,116.64727723565994,-1.0,27.901544561936507,-1.0,32.875607453066614,-1.0,0.8782229416245377,-1.0
670,432,,0,129,18.0,-1.0,3240.0,-1.0,123.91499198935435,-1.0,22.224913644327557,-1.0,26.146957228620657,-1.0,1.1130822275216652,-1.0
670,429,,1,129,2.0,-1.0,360.0,-1.0,109.74645709117614,-1.0,2.892407094745466,-1.0,3.3484385411775643,-1.0,13.853813267395061,-1.0
670,430,,1,129,4.0,-1.0,720.0,-1.0,102.16321645947289,-1.0,6.097783943227313,-1.0,7.221706358157503,-1.0,4.865416416763134,-1.0
670,431,,1,129,2.0,-1.0,360.0,-1.0,87.102900804422,-1.0,3.546970894209763,-1.0,4.244283162460069,-1.0,2.0359104612715204,-1.0
670,432,,1,129,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
670,429,,2,129,20.0,-1.0,3600.0,-1.0,119.01590334292051,-1.0,25.692580652726154,-1.0,30.226565473795475,-1.0,1.0396557690444248,-1.0
670,430,,2,129,18.0,-1.0,3240.0,-1.0,123.80714803861747,-1.0,21.785576443984795,-1.0,25.630089934099757,-1.0,1.0740536941825491,-1.0
670,431,,2,129,20.0,-1.0,3600.0,-1.0,119.60171487878374,-1.0,24.836364890048156,-1.0,29.21925281182136,-1.0,0.9706674617955418,-1.0
670,432,,2,129,18.0,-1.0,3240.0,-1.0,123.91499198935435,-1.0,22.224913644327557,-1.0,26.146957228620657,-1.0,1.1130822275216652,-1.0
670,429,,0,130,22.0,-1.0,3960.0,-1.0,114.84870559448922,-1.0,28.70012074792369,-1.0,33.76462695552214,-1.0,0.8812067286666431,-1.0
670,430,,0,130,20.0,-1.0,3600.0,-1.0,123.88210102744593,-1.0,24.700951746077067,-1.0,29.0599432306789,-1.0,1.030389487819378,-1.0
670,431,,0,130,19.0,-1.0,3420.0,-1.0,120.07234783119323,-1.0,23.831768685494346,-1.0,27.902997167266104,-1.0,1.039177335377055,-1.0
670,432,,0,130,19.0,-1.0,3420.0,-1.0,119.34952243024848,-1.0,25.03336237407125,-1.0,29.329545809477953,-1.0,1.0577490941789336,-1.0
670,429,,1,130,3.0,-1.0,540.0,-1.0,97.5624138274533,-1.0,4.816671676379027,-1.0,5.6664005998237394,-1.0,6.3293745064355305,-1.0
670,430,,1,130,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
670,431,,1,130,2.0,-1.0,360.0,-1.0,87.4098059850262,-1.0,3.6236533371978985,-1.0,4.076612662076416,-1.0,1.9101732449129014,-1.0
670,432,,1,130,2.0,-1.0,360.0,-1.0,102.9652928488349,-1.0,3.288810831057818,-1.0,3.7227210227473546,-1.0,9.763796291218776,-1.0
670,429,,2,130,19.0,-1.0,3420.0,-1.0,117.5781200840212,-1.0,25.20772175212198,-1.0,29.656143237790566,-1.0,1.02807451677775,-1.0
670,430,,2,130,20.0,-1.0,3600.0,-1.0,123.88210102744593,-1.0,24.700951746077067,-1.0,29.0599432306789,-1.0,1.030389487819378,-1.0
670,431,,2,130,17.0,-1.0,3060.0,-1.0,123.91499981309524,-1.0,20.79314375187662,-1.0,24.462522061031315,-1.0,1.1690745022991869,-1.0
670,432,,2,130,17.0,-1.0,3060.0,-1.0,121.27707885159127,-1.0,21.744551543013433,-1.0,25.581825344721683,-1.0,1.1899677309513006,-1.0
670,429,,0,131,22.0,-1.0,3960.0,-1.0,114.00000301563567,-1.0,29.55581815271945,-1.0,34.73006840258271,-1.0,0.9363606163976163,-1.0
670,430,,0,131,21.0,-1.0,3780.0,-1.0,119.46347197739755,-1.0,25.985587457360293,-1.0,30.546508706151354,-1.0,0.9257142857143164,-1.0
670,431,,0,131,19.0,-1.0,3420.0,-1.0,121.39680847888434,-1.0,25.342627915678882,-1.0,29.853925349883657,-1.0,1.030144958568486,-1.0
670,432,,0,131,23.0,-1.0,4140.0,-1.0,116.05819680332358,-1.0,28.29405882036736,-1.0,33.274507235369235,-1.0,0.8515310799350037,-1.0
670,429,,1,131,2.0,-1.0,360.0,-1.0,94.1499703111456,-1.0,3.455060301563969,-1.0,4.012063746514736,-1.0,9.436680647102605,-1.0
670,430,,1,131,2.0,-1.0,360.0,-1.0,77.54888603722998,-1.0,3.888329655570904,-1.0,4.535884151938338,-1.0,6.035126156358369,-1.0
670,431,,1,131,1.0,-1.0,180.0,-1.0,76.07330532588458,-1.0,1.9364300883720593,-1.0,2.336243163069342,-1.0,-1.0,-1.0
670,432,,1,131,4.0,-1.0,720.0,-1.0,87.12574549314422,-1.0,7.008283624699926,-1.0,8.22709679586948,-1.0,3.8182004060414023,-1.0
670,429,,2,131,20.0,-1.0,3600.0,-1.0,115.9850062860847,-1.0,26.19786149609723,-1.0,30.821013524820273,-1.0,1.0349248918078915,-1.0
670,430,,2,131,19.0,-1.0,3420.0,-1.0,123.87553365530992,-1.0,23.4672193123871,-1.0,27.60849330869071,-1.0,1.0285714285714624,-1.0
670,431,,2,131,18.0,-1.0,3240.0,-1.0,123.9147808762732,-1.0,23.406197827306826,-1.0,27.536703326243327,-1.0,1.0907417208372205,-1.0
670,432,,2,131,19.0,-1.0,3420.0,-1.0,122.14923918441396,-1.0,23.903917803162443,-1.0,28.122256239014636,-1.0,1.040760208809449,-1.0
670,429,,0,132,21.0,-1.0,3780.0,-1.0,117.0503350626589,-1.0,28.263880729889657,-1.0,33.187449729665545,-1.0,0.9191860040379595,-1.0
670,430,,0,132,18.0,-1.0,3240.0,-1.0,123.05050608368083,-1.0,22.465614951532203,-1.0,26.34696285509163,-1.0,1.0400086254591292,-1.0
670,431,,0,132,22.0,-1.0,3960.0,-1.0,113.71317081976717,-1.0,28.13872452225647,-1.0,33.04890922411243,-1.0,0.8344990364759222,-1.0
670,432,,0,132,21.0,-1.0,3780.0,-1.0,116.37758024949264,-1.0,27.09446812374893,-1.0,31.926979795088254,-1.0,0.953405833005383,-1.0
670,429,,1,132,2.0,-1.0,360.0,-1.0,108.37645566636427,-1.0,2.9308521418632374,-1.0,3.3794454960226923,-1.0,8.109489766902376,-1.0
670,430,,1,132,2.0,-1.0,360.0,-1.0,116.97165957504126,-1.0,2.6932511819473826,-1.0,3.0809957120584848,-1.0,0.42173321815983394,-1.0
670,431,,1,132,4.0,-1.0,720.0,-1.0,100.74972404377968,-1.0,6.427043062906623,-1.0,7.492062320610216,-1.0,3.8829178278239715,-1.0
670,432,,1,132,2.0,-1.0,360.0,-1.0,83.93112484207086,-1.0,3.6360232445244898,-1.0,4.350842647240531,-1.0,2.2096396356248174,-1.0
670,429,,2,132,19.0,-1.0,3420.0,-1.0,117.96337499911095,-1.0,25.333028588026423,-1.0,29.80356304473697,-1.0,1.0213177822643995,-1.0
670,430,,2,132,16.0,-1.0,2880.0,-1.0,123.81036189726078,-1.0,19.772363769584818,-1.0,23.26160443480567,-1.0,1.1786764421870133,-1.0
670,431,,2,132,18.0,-1.0,3240.0,-1.0,116.59393676998661,-1.0,23.679285867757947,-1.0,27.857983373832877,-1.0,1.030851750940845,-1.0
670,432,,2,132,19.0,-1.0,3420.0,-1.0,119.79299660816862,-1.0,23.458444879224434,-1.0,27.598170446146394,-1.0,1.0593398144504256,-1.0
670,429,,0,133,22.0,-1.0,3960.0,-1.0,118.1857495085592,-1.0,28.61002037726757,-1.0,33.6695058605838,-1.0,0.9306123449345046,-1.0
670,430,,0,133,24.0,-1.0,4320.0,-1.0,114.2971682049556,-1.0,25.069117030474096,-1.0,29.49971760757499,-1.0,0.782434649681101,-1.0
670,431,,0,133,23.0,-1.0,4140.0,-1.0,117.46694051256576,-1.0,27.262867248716084,-1.0,32.093438074350374,-1.0,0.8825079209526847,-1.0
670,432,,0,133,19.0,-1.0,3420.0,-1.0,122.04913011216043,-1.0,22.586771533355208,-1.0,26.519149118992956,-1.0,1.1039371570436893,-1.0
670,429,,1,133,2.0,-1.0,360.0,-1.0,107.01336408467701,-1.0,2.9692135734375524,-1.0,3.505398728878206,-1.0,6.564728813263987,-1.0
670,430,,1,133,4.0,-1.0,720.0,-1.0,102.93203356079164,-1.0,5.9846030803336125,-1.0,7.050229196659757,-1.0,5.030910459131596,-1.0
670,431,,1,133,1.0,-1.0,180.0,-1.0,71.35407422666867,-1.0,2.0453349475977887,-1.0,2.440338787966832,-1.0,-1.0,-1.0
670,432,,1,133,1.0,-1.0,180.0,-1.0,88.46347213931585,-1.0,0.3618577945029222,-1.0,0.40999286459020257,-1.0,-1.0,-1.0
670,429,,2,133,20.0,-1.0,3600.0,-1.0,119.3029880509474,-1.0,25.640806803830017,-1.0,30.165655063329435,-1.0,1.0285715391381367,-1.0
670,430,,2,133,20.0,-1.0,3600.0,-1.0,116.57019513378839,-1.0,20.24608358868432,-1.0,23.818921869040377,-1.0,0.9130168639690448,-1.0
670,431,,2,133,22.0,-1.0,3960.0,-1.0,119.56297988919745,-1.0,26.428689715009657,-1.0,31.092576135305478,-1.0,0.9245321076647173,-1.0
670,432,,2,133,18.0,-1.0,3240.0,-1.0,123.91499999954067,-1.0,22.224913738852283,-1.0,26.14695733982622,-1.0,1.111101631187889,-1.0
670,429,,0,134,21.0,-1.0,3780.0,-1.0,123.80067432097292,-1.0,25.645433981772563,-1.0,30.298670608109813,-1.0,0.9257142835706667,-1.0
670,430,,0,134,21.0,-1.0,3780.0,-1.0,114.48689631546372,-1.0,27.470670807045693,-1.0,32.238533114037615,-1.0,0.9760169782562785,-1.0
670,431,,0,134,16.0,-1.0,2880.0,-1.0,119.85355878876317,-1.0,19.536827234390348,-1.0,22.933163865219026,-1.0,1.2243059650464942,-1.0
670,432,,0,134,17.0,-1.0,3060.0,-1.0,122.06938803504765,-1.0,21.767485966220107,-1.0,25.56948190045642,-1.0,1.220813217965482,-1.0
670,429,,1,134,2.0,-1.0,360.0,-1.0,122.71458037021641,-1.0,2.383255304360406,-1.0,2.933520694131045,-1.0,7.201211807059019,-1.0
670,430,,1,134,1.0,-1.0,180.0,-1.0,74.95698864431188,-1.0,2.2066650013203617,-1.0,2.467639650015744,-1.0,-1.0,-1.0
670,431,,1,134,3.0,-1.0,540.0,-1.0,106.46326412821418,-1.0,4.528800436551273,-1.0,5.265138261189231,-1.0,3.888871825023304,-1.0
670,432,,1,134,3.0,-1.0,540.0,-1.0,113.51857433660552,-1.0,5.607592962345923,-1.0,6.540169512782617,-1.0,6.924100190439383,-1.0
670,429,,2,134,19.0,-1.0,3420.0,-1.0,123.91499999999994,-1.0,23.677811918199353,-1.0,27.85624931552865,-1.0,1.0285714261896297,-1.0
670,430,,2,134,20.0,-1.0,3600.0,-1.0,116.4633916990213,-1.0,26.528293082663723,-1.0,31.209756567839673,-1.0,1.0273862929013458,-1.0
670,431,,2,134,13.0,-1.0,2340.0,-1.0,122.94362678735139,-1.0,16.176412568330573,-1.0,19.031073609800675,-1.0,1.5303824563081185,-1.0
670,432,,2,134,14.0,-1.0,2520.0,-1.0,123.90170525614239,-1.0,17.28677579877214,-1.0,20.33738329267311,-1.0,1.5025393451882856,-1.0
670,429,,0,135,23.0,-1.0,4140.0,-1.0,121.7677152163529,-1.0,26.935449089387355,-1.0,31.550405153125425,-1.0,0.8909253500045168,-1.0
