did,oid,eid,sid,ent,countveh,countveh_D,flow,flow_D,speed,speed_D,occupancy,occupancy_D,density,density_D,headway,headway_D
692,429,,0,16,2.0,-1.0,360.0,-1.0,0.9537978605647126,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,9.187891324783742,-1.0
692,430,,0,16,2.0,-1.0,360.0,-1.0,0.9690569905271786,-1.0,99.9999999999998,-1.0,118.70932238904766,-1.0,7.512460682497653,-1.0
692,431,,0,16,2.0,-1.0,360.0,-1.0,0.9999218235379885,-1.0,99.9999999999998,-1.0,119.11358637618864,-1.0,7.707253650325854,-1.0
692,432,,0,16,6.0,-1.0,1080.0,-1.0,2.9959422917772827,-1.0,99.9999999999998,-1.0,118.59313825262552,-1.0,2.85557814726278,-1.0
692,429,,1,16,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,16,1.0,-1.0,180.0,-1.0,0.999499143736557,-1.0,57.742848778008046,-1.0,69.17070341584547,-1.0,-1.0,-1.0
692,431,,1,16,2.0,-1.0,360.0,-1.0,0.9999218235379885,-1.0,99.9999999999998,-1.0,119.11358637618864,-1.0,7.707253650325854,-1.0
692,432,,1,16,2.0,-1.0,360.0,-1.0,3.1551374455902987,-1.0,77.31247198814349,-1.0,93.1860303602726,-1.0,6.336944287366806,-1.0
692,429,,2,16,2.0,-1.0,360.0,-1.0,0.9537978605647126,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,9.187891324783742,-1.0
692,430,,2,16,1.0,-1.0,180.0,-1.0,0.9386148373178003,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,-1.0,-1.0
692,431,,2,16,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,16,4.0,-1.0,720.0,-1.0,2.9163447148707746,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.759296912104635,-1.0
692,429,,0,17,2.0,-1.0,360.0,-1.0,0.9542676273082975,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.588338048533439,-1.0
692,430,,0,17,2.0,-1.0,360.0,-1.0,0.9956765969170647,-1.0,99.9999999999998,-1.0,121.28651290350129,-1.0,3.4740738871607446,-1.0
692,431,,0,17,2.0,-1.0,360.0,-1.0,0.9999599592533741,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.754550040665693,-1.0
692,432,,0,17,6.0,-1.0,1080.0,-1.0,2.9959422917827396,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.6564436500749493,-1.0
692,429,,1,17,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,17,2.0,-1.0,360.0,-1.0,0.9956765969170647,-1.0,99.9999999999998,-1.0,121.28651290350129,-1.0,3.4740738871607446,-1.0
692,431,,1,17,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.9999999999998,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,17,0.0,-1.0,0.0,-1.0,-1.0,-1.0,4.622307590263953,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,2,17,2.0,-1.0,360.0,-1.0,0.9542676273082975,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.588338048533439,-1.0
692,430,,2,17,0.0,-1.0,0.0,-1.0,-1.0,-1.0,67.7009758245616,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,17,2.0,-1.0,360.0,-1.0,0.9999599592533741,-1.0,72.37378017569618,-1.0,85.14562373611315,-1.0,8.754550040665693,-1.0
692,432,,2,17,6.0,-1.0,1080.0,-1.0,2.9959422917827396,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.6564436500749493,-1.0
692,429,,0,18,2.0,-1.0,360.0,-1.0,0.9593925773810668,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.895322555511687,-1.0
692,430,,0,18,4.0,-1.0,720.0,-1.0,1.2953633371222395,-1.0,99.9999999999998,-1.0,115.71627042860867,-1.0,6.423477452742449,-1.0
692,431,,0,18,3.0,-1.0,540.0,-1.0,1.2387117499174565,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.306851165203426,-1.0
692,432,,0,18,6.0,-1.0,1080.0,-1.0,2.9352014835803857,-1.0,99.9999999999998,-1.0,119.13197213043867,-1.0,3.252899804386014,-1.0
692,429,,1,18,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,18,2.0,-1.0,360.0,-1.0,1.6267228627084478,-1.0,99.9999999999998,-1.0,113.84783378048205,-1.0,13.446029941139681,-1.0
692,431,,1,18,0.0,-1.0,0.0,-1.0,-1.0,-1.0,41.776111423328686,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,1,18,3.0,-1.0,540.0,-1.0,2.882126388620236,-1.0,76.64726019191727,-1.0,92.47863608789986,-1.0,6.598355381361698,-1.0
692,429,,2,18,2.0,-1.0,360.0,-1.0,0.9593925773810668,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.895322555511687,-1.0
692,430,,2,18,2.0,-1.0,360.0,-1.0,0.9640038115360312,-1.0,99.48299582040008,-1.0,117.03881861223539,-1.0,19.270432358227325,-1.0
692,431,,2,18,3.0,-1.0,540.0,-1.0,1.2387117499174565,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.306851165203426,-1.0
692,432,,2,18,3.0,-1.0,540.0,-1.0,2.9882765785405354,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.632859753542391,-1.0
692,429,,0,19,2.0,-1.0,360.0,-1.0,0.9662859797104062,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.970544105893802,-1.0
692,430,,0,19,2.0,-1.0,360.0,-1.0,1.2637776977858266,-1.0,99.9999999999998,-1.0,116.5396060558166,-1.0,4.526227069719588,-1.0
692,431,,0,19,3.0,-1.0,540.0,-1.0,2.129131353241064,-1.0,99.9999999999998,-1.0,115.52567610599259,-1.0,3.4884795732108516,-1.0
692,432,,0,19,7.0,-1.0,1260.0,-1.0,3.8813782926653015,-1.0,99.9999999999998,-1.0,117.79213094847414,-1.0,2.5198984317889948,-1.0
692,429,,1,19,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,19,1.0,-1.0,180.0,-1.0,1.0942307519721908,-1.0,99.9999999999998,-1.0,115.45280853086122,-1.0,-1.0,-1.0
692,431,,1,19,1.0,-1.0,180.0,-1.0,1.036727015914039,-1.0,29.810104463558808,-1.0,33.2395886192362,-1.0,-1.0,-1.0
692,432,,1,19,1.0,-1.0,180.0,-1.0,3.1941344963961456,-1.0,75.82390581488512,-1.0,89.98032994883258,-1.0,-1.0,-1.0
692,429,,2,19,2.0,-1.0,360.0,-1.0,0.9662859797104062,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.970544105893802,-1.0
692,430,,2,19,1.0,-1.0,180.0,-1.0,1.4333246435994624,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,-1.0,-1.0
692,431,,2,19,2.0,-1.0,360.0,-1.0,2.6753335219045766,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.976959146421705,-1.0
692,432,,2,19,6.0,-1.0,1080.0,-1.0,3.9959189253768272,-1.0,98.90756125812685,-1.0,116.36183677426686,-1.0,3.023878118146794,-1.0
692,429,,0,20,2.0,-1.0,360.0,-1.0,0.9685390182125388,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.849393965059674,-1.0
692,430,,0,20,2.0,-1.0,360.0,-1.0,1.3282405789091172,-1.0,99.9999999999998,-1.0,114.93124034651235,-1.0,1.9025086726783067,-1.0
692,431,,0,20,5.0,-1.0,900.0,-1.0,2.7522001615030605,-1.0,99.9999999999998,-1.0,118.3370413552461,-1.0,3.820231416495735,-1.0
692,432,,0,20,10.0,-1.0,1800.0,-1.0,4.82493396660575,-1.0,99.9999999999998,-1.0,117.89069067738038,-1.0,2.1521174630304514,-1.0
692,429,,1,20,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,20,1.0,-1.0,180.0,-1.0,0.9995252896837883,-1.0,99.9999999999998,-1.0,112.3379790925451,-1.0,-1.0,-1.0
692,431,,1,20,2.0,-1.0,360.0,-1.0,3.1526324441897486,-1.0,99.9999999999998,-1.0,119.38732475475834,-1.0,6.67351617130651,-1.0
692,432,,1,20,4.0,-1.0,720.0,-1.0,4.767951995694602,-1.0,85.30662296694665,-1.0,100.88193718984759,-1.0,6.456352389091355,-1.0
692,429,,2,20,2.0,-1.0,360.0,-1.0,0.9685390182125388,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,5.849393965059674,-1.0
692,430,,2,20,1.0,-1.0,180.0,-1.0,1.656955868134446,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,-1.0,-1.0
692,431,,2,20,3.0,-1.0,540.0,-1.0,2.4852453063786015,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.64046283299147,-1.0
692,432,,2,20,6.0,-1.0,1080.0,-1.0,4.862921947213181,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.0779650341095253,-1.0
692,429,,0,21,2.0,-1.0,360.0,-1.0,0.9689300106629233,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.698118666519759,-1.0
692,430,,0,21,3.0,-1.0,540.0,-1.0,1.0317948998977045,-1.0,99.9999999999998,-1.0,116.292048373634,-1.0,9.045594949232747,-1.0
692,431,,0,21,6.0,-1.0,1080.0,-1.0,3.0613838866061087,-1.0,99.9999999999998,-1.0,117.03728445990131,-1.0,3.103220934729027,-1.0
692,432,,0,21,10.0,-1.0,1800.0,-1.0,4.844894293499237,-1.0,99.9999999999998,-1.0,118.26078843892773,-1.0,2.184982745220788,-1.0
692,429,,1,21,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,21,2.0,-1.0,360.0,-1.0,1.0778389019403676,-1.0,99.9999999999998,-1.0,115.62618096878379,-1.0,7.653666408615425,-1.0
692,431,,1,21,1.0,-1.0,180.0,-1.0,3.2206316448791767,-1.0,74.60019808552002,-1.0,85.10452728490249,-1.0,-1.0,-1.0
692,432,,1,21,2.0,-1.0,360.0,-1.0,4.680021796971232,-1.0,79.15496066640097,-1.0,95.60423570003542,-1.0,4.939627333612786,-1.0
692,429,,2,21,2.0,-1.0,360.0,-1.0,0.9689300106629233,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.698118666519759,-1.0
692,430,,2,21,1.0,-1.0,180.0,-1.0,0.9397068958123782,-1.0,67.48310869739691,-1.0,79.39189258517283,-1.0,-1.0,-1.0
692,431,,2,21,5.0,-1.0,900.0,-1.0,3.0295343349514954,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.8790261684112846,-1.0
692,432,,2,21,8.0,-1.0,1440.0,-1.0,4.886112417631239,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.809263529569585,-1.0
692,429,,0,22,2.0,-1.0,360.0,-1.0,0.9689424637542174,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.528812043427334,-1.0
692,430,,0,22,2.0,-1.0,360.0,-1.0,0.9689758046715724,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,10.147585934269074,-1.0
692,431,,0,22,7.0,-1.0,1260.0,-1.0,3.120719521083239,-1.0,99.9999999999998,-1.0,117.99876725790442,-1.0,3.0830274642779814,-1.0
692,432,,0,22,9.0,-1.0,1620.0,-1.0,4.804442459528218,-1.0,99.9999999999998,-1.0,116.75540040728124,-1.0,2.099971199564886,-1.0
692,429,,1,22,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,22,0.0,-1.0,0.0,-1.0,-1.0,-1.0,99.1711988332989,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,22,1.0,-1.0,180.0,-1.0,3.2282048528159066,-1.0,46.40517249085468,-1.0,55.75766395857263,-1.0,-1.0,-1.0
692,432,,1,22,4.0,-1.0,720.0,-1.0,4.886112417240383,-1.0,87.4892112487585,-1.0,101.18972058048084,-1.0,4.062059050715182,-1.0
692,429,,2,22,2.0,-1.0,360.0,-1.0,0.9689424637542174,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.528812043427334,-1.0
692,430,,2,22,2.0,-1.0,360.0,-1.0,0.9689758046715724,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,10.147585934269074,-1.0
692,431,,2,22,6.0,-1.0,1080.0,-1.0,3.1028052991277946,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.699632957133578,-1.0
692,432,,2,22,5.0,-1.0,900.0,-1.0,4.739106493358486,-1.0,95.73297188837708,-1.0,112.62702575103187,-1.0,3.108692484328314,-1.0
692,429,,0,23,2.0,-1.0,360.0,-1.0,0.9689425651000931,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.3637896909388565,-1.0
692,430,,0,23,2.0,-1.0,360.0,-1.0,0.9718321175512301,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.314714455524788,-1.0
692,431,,0,23,6.0,-1.0,1080.0,-1.0,3.042881652840151,-1.0,99.9999999999998,-1.0,116.89096829429745,-1.0,2.70948132287338,-1.0
692,432,,0,23,9.0,-1.0,1620.0,-1.0,4.93647438296648,-1.0,99.9999999999998,-1.0,118.66947829802517,-1.0,1.883119804363275,-1.0
692,429,,1,23,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,23,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,23,1.0,-1.0,180.0,-1.0,2.9205963538379365,-1.0,55.23693679950854,-1.0,62.55679962237983,-1.0,-1.0,-1.0
692,432,,1,23,2.0,-1.0,360.0,-1.0,4.680020360285198,-1.0,60.9151329508121,-1.0,74.55542118510722,-1.0,4.693885817092254,-1.0
692,429,,2,23,2.0,-1.0,360.0,-1.0,0.9689425651000931,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.3637896909388565,-1.0
692,430,,2,23,2.0,-1.0,360.0,-1.0,0.9718321175512301,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.314714455524788,-1.0
692,431,,2,23,5.0,-1.0,900.0,-1.0,3.0673387126405944,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.1190414952191956,-1.0
692,432,,2,23,7.0,-1.0,1260.0,-1.0,5.009746960875418,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.5108264058177006,-1.0
692,429,,0,24,2.0,-1.0,360.0,-1.0,0.968943473093006,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.1973368862465141,-1.0
692,430,,0,24,2.0,-1.0,360.0,-1.0,0.9882648252907984,-1.0,99.9999999999998,-1.0,117.56783489249777,-1.0,10.536819051282109,-1.0
692,431,,0,24,6.0,-1.0,1080.0,-1.0,2.9989103525454084,-1.0,99.9999999999998,-1.0,116.79957209926444,-1.0,3.1755769968007734,-1.0
692,432,,0,24,10.0,-1.0,1800.0,-1.0,4.760362062680179,-1.0,99.9999999999998,-1.0,117.7887779696018,-1.0,1.934799199793229,-1.0
692,429,,1,24,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,24,1.0,-1.0,180.0,-1.0,1.0143309930786018,-1.0,70.74475154788222,-1.0,83.11710135512713,-1.0,-1.0,-1.0
692,431,,1,24,1.0,-1.0,180.0,-1.0,2.8368354170279417,-1.0,43.269057242725,-1.0,48.78106813615281,-1.0,-1.0,-1.0
692,432,,1,24,1.0,-1.0,180.0,-1.0,4.680020360285198,-1.0,32.29882529722082,-1.0,38.46137113570434,-1.0,-1.0,-1.0
692,429,,2,24,2.0,-1.0,360.0,-1.0,0.968943473093006,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.1973368862465141,-1.0
692,430,,2,24,1.0,-1.0,180.0,-1.0,0.962198657502995,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,-1.0,-1.0
692,431,,2,24,5.0,-1.0,900.0,-1.0,3.0313253396489017,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.9694712460009667,-1.0
692,432,,2,24,9.0,-1.0,1620.0,-1.0,4.769288918501844,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.1766490997673826,-1.0
692,429,,0,25,2.0,-1.0,360.0,-1.0,0.9696807020198719,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.031616778670402745,-1.0
692,430,,0,25,2.0,-1.0,360.0,-1.0,0.9988173246763381,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.32246529787121,-1.0
692,431,,0,25,6.0,-1.0,1080.0,-1.0,3.048939444217922,-1.0,99.9999999999998,-1.0,117.10808091066416,-1.0,3.500910254044669,-1.0
692,432,,0,25,10.0,-1.0,1800.0,-1.0,4.805281827160252,-1.0,99.9999999999998,-1.0,117.6902686548564,-1.0,1.970096205476036,-1.0
692,429,,1,25,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,25,0.0,-1.0,0.0,-1.0,-1.0,-1.0,79.68173971208265,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,25,3.0,-1.0,540.0,-1.0,2.942896868506068,-1.0,99.9999999999998,-1.0,116.57401892862444,-1.0,6.473235748451026,-1.0
692,432,,1,25,2.0,-1.0,360.0,-1.0,4.822065896471031,-1.0,31.982805065432736,-1.0,37.696029733808,-1.0,8.60454628022082,-1.0
692,429,,2,25,2.0,-1.0,360.0,-1.0,0.9696807020198719,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,0.031616778670402745,-1.0
692,430,,2,25,2.0,-1.0,360.0,-1.0,0.9988173246763381,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.32246529787121,-1.0
692,431,,2,25,3.0,-1.0,540.0,-1.0,3.1549820199297756,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.009859606614752,-1.0
692,432,,2,25,8.0,-1.0,1440.0,-1.0,4.801085809832557,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.421131253363668,-1.0
692,429,,0,26,3.0,-1.0,540.0,-1.0,1.1482058925906102,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.476182508258613,-1.0
692,430,,0,26,3.0,-1.0,540.0,-1.0,1.0228906379666114,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.88486736083119,-1.0
692,431,,0,26,6.0,-1.0,1080.0,-1.0,2.971530574389817,-1.0,99.9999999999998,-1.0,118.55825905576538,-1.0,3.0036986934330137,-1.0
692,432,,0,26,9.0,-1.0,1620.0,-1.0,4.824133791013082,-1.0,99.9999999999998,-1.0,117.16708238858192,-1.0,2.1088673044630313,-1.0
692,429,,1,26,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,26,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,26,1.0,-1.0,180.0,-1.0,2.8367471380379357,-1.0,62.61151253614575,-1.0,77.22160382317333,-1.0,-1.0,-1.0
692,432,,1,26,3.0,-1.0,540.0,-1.0,4.815854583113833,-1.0,87.05687077139225,-1.0,101.17643631319993,-1.0,5.496716535475783,-1.0
692,429,,2,26,3.0,-1.0,540.0,-1.0,1.1482058925906102,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.476182508258613,-1.0
692,430,,2,26,3.0,-1.0,540.0,-1.0,1.0228906379666114,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,8.88486736083119,-1.0
692,431,,2,26,5.0,-1.0,900.0,-1.0,2.9984872616601934,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.043180462517328,-1.0
692,432,,2,26,6.0,-1.0,1080.0,-1.0,4.828273394962707,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.0438915120465575,-1.0
692,429,,0,27,3.0,-1.0,540.0,-1.0,1.3837611414560342,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.544870262111095,-1.0
692,430,,0,27,2.0,-1.0,360.0,-1.0,1.2742272751561359,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.6478676900778926,-1.0
692,431,,0,27,6.0,-1.0,1080.0,-1.0,3.0984597051296987,-1.0,99.9999999999998,-1.0,118.84719252382381,-1.0,2.7270205823721816,-1.0
692,432,,0,27,9.0,-1.0,1620.0,-1.0,4.744449015219288,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.0786902324770145,-1.0
692,429,,1,27,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,27,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,27,3.0,-1.0,540.0,-1.0,2.927454016408774,-1.0,85.72642167696006,-1.0,102.9334839292964,-1.0,3.26010506694824,-1.0
692,432,,1,27,0.0,-1.0,0.0,-1.0,-1.0,-1.0,31.198515401053378,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,2,27,3.0,-1.0,540.0,-1.0,1.3837611414560342,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,7.544870262111095,-1.0
692,430,,2,27,2.0,-1.0,360.0,-1.0,1.2742272751561359,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,1.6478676900778926,-1.0
692,431,,2,27,3.0,-1.0,540.0,-1.0,3.2694653938506235,-1.0,85.90508204674072,-1.0,101.06480240793026,-1.0,3.284369785326,-1.0
692,432,,2,27,9.0,-1.0,1620.0,-1.0,4.744449015219288,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,2.0786902324770145,-1.0
692,429,,0,28,3.0,-1.0,540.0,-1.0,1.3116481596916287,-1.0,99.9999999999998,-1.0,117.91128854641899,-1.0,7.910126479553584,-1.0
692,430,,0,28,4.0,-1.0,720.0,-1.0,2.1965345379069277,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.813111225737621,-1.0
692,431,,0,28,8.0,-1.0,1440.0,-1.0,3.9456503682354196,-1.0,99.9999999999998,-1.0,118.1828908328027,-1.0,2.5680891099505163,-1.0
692,432,,0,28,9.0,-1.0,1620.0,-1.0,5.82105446460082,-1.0,99.9999999999998,-1.0,117.6437217035082,-1.0,2.0997498856243513,-1.0
692,429,,1,28,1.0,-1.0,180.0,-1.0,1.3723012590631072,-1.0,96.7611301389079,-1.0,114.60709959570933,-1.0,-1.0,-1.0
692,430,,1,28,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,1,28,2.0,-1.0,360.0,-1.0,3.7641473058774864,-1.0,54.34835269540786,-1.0,65.12023879965051,-1.0,10.338774375018652,-1.0
692,432,,1,28,8.0,-1.0,1440.0,-1.0,5.729927920313685,-1.0,95.86349439705843,-1.0,112.77698269151156,-1.0,2.3997141549992587,-1.0
692,429,,2,28,2.0,-1.0,360.0,-1.0,1.2813216100058895,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,6.920375652787826,-1.0
692,430,,2,28,4.0,-1.0,720.0,-1.0,2.1965345379069277,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.813111225737621,-1.0
692,431,,2,28,6.0,-1.0,1080.0,-1.0,4.006151389021397,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,3.5953247539307234,-1.0
692,432,,2,28,1.0,-1.0,180.0,-1.0,6.550066818897903,-1.0,48.415280268534964,-1.0,56.959153257099956,-1.0,-1.0,-1.0
692,429,,0,29,2.0,-1.0,360.0,-1.0,1.0728967489782946,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.736223406823887,-1.0
692,430,,0,29,5.0,-1.0,900.0,-1.0,2.5907687674120097,-1.0,99.9999999999998,-1.0,116.6181490066321,-1.0,3.214416819544775,-1.0
692,431,,0,29,9.0,-1.0,1620.0,-1.0,4.509714529724079,-1.0,99.9999999999998,-1.0,118.39990538584406,-1.0,2.172877538803352,-1.0
692,432,,0,29,13.0,-1.0,2340.0,-1.0,6.642105025680603,-1.0,99.9999999999998,-1.0,117.54159227975629,-1.0,1.5368764349382624,-1.0
692,429,,1,29,0.0,-1.0,0.0,-1.0,-1.0,-1.0,43.54546370082893,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,29,1.0,-1.0,180.0,-1.0,3.1778308270613707,-1.0,11.785893654593258,-1.0,13.279920446370754,-1.0,-1.0,-1.0
692,431,,1,29,4.0,-1.0,720.0,-1.0,4.606677504344361,-1.0,70.59267116817422,-1.0,84.25561610116927,-1.0,2.3343174999916667,-1.0
692,432,,1,29,3.0,-1.0,540.0,-1.0,6.724335663015154,-1.0,53.147967082155,-1.0,62.28484602855088,-1.0,5.294483893259061,-1.0
692,429,,2,29,2.0,-1.0,360.0,-1.0,1.0728967489782946,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.736223406823887,-1.0
692,430,,2,29,4.0,-1.0,720.0,-1.0,2.4440032524996695,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,4.00261680515982,-1.0
692,431,,2,29,5.0,-1.0,900.0,-1.0,4.4321441500278524,-1.0,76.13984853055773,-1.0,89.57629238889145,-1.0,4.345755077606701,-1.0
692,432,,2,29,10.0,-1.0,1800.0,-1.0,6.617435834480239,-1.0,81.86068106952156,-1.0,96.30668361120183,-1.0,1.7182836436487352,-1.0
692,429,,0,30,2.0,-1.0,360.0,-1.0,0.9702886676569378,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.668575897933747,-1.0
692,430,,0,30,5.0,-1.0,900.0,-1.0,2.998721571183887,-1.0,99.9999999999998,-1.0,116.68498786215751,-1.0,3.3664153780818387,-1.0
692,431,,0,30,8.0,-1.0,1440.0,-1.0,4.777876448545044,-1.0,99.9999999999998,-1.0,116.61435514168045,-1.0,2.144539592970981,-1.0
692,432,,0,30,11.0,-1.0,1980.0,-1.0,6.72565535696644,-1.0,99.9999999999998,-1.0,116.94371005322506,-1.0,1.643485018994312,-1.0
692,429,,1,30,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,1,30,5.0,-1.0,900.0,-1.0,2.998721571183887,-1.0,99.9999999999998,-1.0,116.68498786215751,-1.0,3.3664153780818387,-1.0
692,431,,1,30,4.0,-1.0,720.0,-1.0,4.679449585001521,-1.0,93.64529946702564,-1.0,108.25361389599517,-1.0,5.003925716932291,-1.0
692,432,,1,30,5.0,-1.0,900.0,-1.0,6.686721492794459,-1.0,83.75726530420265,-1.0,97.25115836287655,-1.0,3.9198953797729263,-1.0
692,429,,2,30,2.0,-1.0,360.0,-1.0,0.9702886676569378,-1.0,99.9999999999998,-1.0,117.64705882352918,-1.0,11.668575897933747,-1.0
692,430,,2,30,0.0,-1.0,0.0,-1.0,-1.0,-1.0,46.50784691176164,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,30,4.0,-1.0,720.0,-1.0,4.876303312088567,-1.0,94.51333918106592,-1.0,111.1921637424305,-1.0,3.0357981509085,-1.0
